y
18.688798904418945
7.316399574279785
-6.895199775695801
-30.7007999420166
-37.7052001953125
-47.11199951171875
-56.1443977355957
-59.45159912109375
-48.734397888183594
-35.17799758911133
-27.986398696899414
-19.437599182128906
-0.07799999415874481
17.659198760986328
24.616798400878906
26.941198348999023
33.86759948730469
31.277999877929688
23.290800094604492
7.238399982452393
-5.491199970245361
-14.757599830627441
-26.457599639892578
-37.81439971923828
-37.174800872802734
-34.865997314453125
-35.302799224853516
-33.5088005065918
-19.780799865722656
-4.539599895477295
-1.5443999767303467
-4.258800029754639
5.257199764251709
18.70439910888672
25.661998748779297
15.802799224853516
10.857599258422852
5.350800037384033
-5.381999969482422
-20.311199188232422
-21.356399536132812
-17.643600463867188
-18.642000198364258
-23.743200302124023
-20.74799919128418
-15.490799903869629
-15.709199905395508
-22.510799407958984
-15.958799362182617
-3.3071999549865723
0.8736000061035156
-6.380399703979492
-5.865599632263184
3.650399923324585
4.664400100708008
3.790799856185913
5.460000038146973
9.37559986114502
5.693999767303467
-1.3571999073028564
-2.9171998500823975
0.24959999322891235
-7.30079984664917
-21.059999465942383
-28.50119972229004
-31.65239906311035
-31.808399200439453
-34.351200103759766
-36.3323974609375
-28.236000061035156
-25.693199157714844
-26.192399978637695
-16.92599868774414
-0.2651999890804291
17.15999984741211
28.79759979248047
38.79719924926758
48.827999114990234
48.593997955322266
32.10479736328125
18.0492000579834
8.829599380493164
-6.505199909210205
-26.629199981689453
-48.53159713745117
-60.15359878540039
-66.67440032958984
-72.47760009765625
-68.37480163574219
-49.85759735107422
-32.05799865722656
-21.169198989868164
-8.657999992370605
13.369199752807617
33.4463996887207
42.97800064086914
45.34919738769531
53.305198669433594
52.727996826171875
36.47279739379883
14.85119915008545
0.015599999576807022
-12.167999267578125
-30.139198303222656
-44.81879806518555
-47.205596923828125
-47.798397064208984
-53.63279724121094
-49.46759796142578
-37.72079849243164
-23.602798461914062
-19.983598709106445
-16.879199981689453
-0.7644000053405762
18.345600128173828
26.02079963684082
26.956798553466797
26.16119956970215
21.49679946899414
8.767199516296387
-1.3727999925613403
-4.1651997566223145
-8.096399307250977
-15.943199157714844
-20.888399124145508
-17.768400192260742
-14.882399559020996
-19.671600341796875
-27.783599853515625
-19.624799728393555
-10.498799324035645
-12.573599815368652
-22.183198928833008
-20.70119857788086
-13.119599342346191
-8.767199516296387
-6.723599910736084
2.402400016784668
8.923199653625488
10.186800003051758
6.7079997062683105
11.809199333190918
15.89639949798584
8.533199310302734
-4.7891998291015625
-9.578399658203125
-14.476799964904785
-19.640399932861328
-32.33879852294922
-34.89719772338867
-29.437198638916016
-31.1531982421875
-33.056400299072266
-24.351598739624023
-9.15719985961914
4.991999626159668
16.660799026489258
27.830398559570312
36.940799713134766
29.56199836730957
12.823199272155762
5.381999969482422
-1.1699999570846558
-10.904399871826172
-25.646398544311523
-38.67239761352539
-44.63159942626953
-51.13679885864258
-53.83559799194336
-44.709598541259766
-28.594799041748047
-15.3503999710083
-6.068399906158447
9.235199928283691
28.079999923706055
40.87199783325195
40.41959762573242
41.573997497558594
41.55839920043945
28.329599380493164
4.945199966430664
-17.70599937438965
-31.527599334716797
-42.41639709472656
-55.660797119140625
-59.545196533203125
-54.13199996948242
-48.65639877319336
-42.369598388671875
-29.171998977661133
-11.138400077819824
3.1511998176574707
7.8155999183654785
12.854399681091309
33.056400299072266
43.88279724121094
39.03120040893555
32.011199951171875
26.37959861755371
15.085199356079102
-3.9935998916625977
-15.334799766540527
-16.86359977722168
-20.29559898376465
-31.527599334716797
-37.12799835205078
-33.82080078125
-35.94239807128906
-43.94519805908203
-41.2775993347168
-28.142398834228516
-17.75279998779297
-17.75279998779297
-12.557999610900879
-4.867199897766113
7.2851996421813965
10.810799598693848
16.957199096679688
27.487199783325195
29.047199249267578
21.949199676513672
16.286399841308594
18.189599990844727
13.493999481201172
-2.449199914932251
-17.06639862060547
-19.843198776245117
-28.189199447631836
-39.436798095703125
-50.15399932861328
-50.74679946899414
-47.548797607421875
-47.798397064208984
-41.308799743652344
-23.914798736572266
-2.8235998153686523
14.63279914855957
31.9955997467041
46.51919937133789
53.19599914550781
45.11520004272461
30.232799530029297
16.894800186157227
6.6143999099731445
-7.971599578857422
-28.891199111938477
-40.357200622558594
-46.20719909667969
-57.4391975402832
-59.59199905395508
-49.59239959716797
-32.385597229003906
-26.644800186157227
-17.26919937133789
1.9031999111175537
20.170799255371094
25.505998611450195
26.61359977722168
33.35279846191406
33.212398529052734
25.412399291992188
7.877999782562256
-3.1511998176574707
-13.743599891662598
-24.850799560546875
-37.95479965209961
-37.081199645996094
-37.48679733276367
-38.26679992675781
-35.36520004272461
-23.103599548339844
-7.987199783325195
-2.7300000190734863
-4.867199897766113
3.1511998176574707
20.09280014038086
23.805599212646484
15.163199424743652
12.776399612426758
6.380399703979492
-4.85159969329834
-18.26759910583496
-19.40639877319336
-16.255199432373047
-18.283199310302734
-22.38599967956543
-20.123998641967773
-15.22559928894043
-14.804399490356445
-21.24720001220703
-12.979199409484863
-1.5288000106811523
1.3571999073028564
-5.803199768066406
-5.288399696350098
1.3883999586105347
5.52239990234375
3.3539998531341553
6.552000045776367
9.625199317932129
5.475599765777588
-2.1684000492095947
-5.1479997634887695
-4.289999961853027
-10.186800003051758
-24.211198806762695
-30.15479850769043
-30.981599807739258
-32.369998931884766
-35.00639724731445
-34.242000579833984
-26.145599365234375
-24.601200103759766
-22.74479866027832
-15.27239990234375
4.7423996925354
15.958799362182617
29.79599952697754
40.622398376464844
52.025997161865234
50.216400146484375
32.463600158691406
18.735599517822266
9.983999252319336
-6.676799774169922
-28.423198699951172
-49.34280014038086
-60.137996673583984
-66.44039916992188
-72.93000030517578
-68.7959976196289
-49.685997009277344
-32.5260009765625
-23.290800094604492
-9.765600204467773
12.71399974822998
34.07040023803711
43.13399887084961
43.96080017089844
56.331600189208984
54.05399703979492
40.43519973754883
14.835599899291992
1.466399908065796
-13.213199615478516
-32.354400634765625
-44.30399703979492
-46.004398345947266
-46.42559814453125
-51.526798248291016
-48.75
-36.145198822021484
-22.120800018310547
-17.518798828125
-16.426799774169922
-0.12479999661445618
19.70279884338379
26.582399368286133
26.504398345947266
25.194000244140625
18.8135986328125
10.139999389648438
-4.102799892425537
-5.553599834442139
-9.78119945526123
-16.0679988861084
-20.217599868774414
-18.985198974609375
-14.726399421691895
-21.356399536132812
-25.67759895324707
-17.986799240112305
-9.07919979095459
-11.403599739074707
-19.063199996948242
-18.70439910888672
-10.935599327087402
-6.973199844360352
-3.6659998893737793
2.7923998832702637
9.578399658203125
9.15719985961914
7.893599987030029
10.358399391174316
12.230400085449219
6.7079997062683105
-5.475599765777588
-10.061999320983887
-15.818399429321289
-23.27519989013672
-29.530799865722656
-35.00639724731445
-30.263999938964844
-31.465198516845703
-32.58839797973633
-22.822799682617188
-9.032400131225586
4.7891998291015625
15.038399696350098
29.65559959411621
37.22159957885742
29.889598846435547
15.787199974060059
7.175999641418457
-0.8267999887466431
-8.767199516296387
-22.463998794555664
-35.895599365234375
-42.79079818725586
-50.88719940185547
-52.88399887084961
-45.48959732055664
-26.56679916381836
-19.234800338745117
-5.9903998374938965
8.470799446105957
28.79759979248047
40.09199905395508
38.28239822387695
40.918800354003906
41.26199722290039
26.785200119018555
2.9171998500823975
-17.3627986907959
-29.45279884338379
-41.94839859008789
-55.910400390625
-58.62479782104492
-52.19759750366211
-46.86240005493164
-44.75639724731445
-32.57279968261719
-14.22719955444336
-1.3883999586105347
5.288399696350098
11.263199806213379
32.5260009765625
45.910797119140625
41.13719940185547
32.978397369384766
28.735198974609375
19.359600067138672
-0.46799999475479126
-13.400399208068848
-14.60159969329834
-17.40959930419922
-29.218799591064453
-35.661598205566406
-34.148399353027344
-35.69279861450195
-45.146400451660156
-44.39759826660156
-29.483999252319336
-19.20359992980957
-16.302000045776367
-15.56879997253418
-6.161999702453613
6.193199634552002
12.26159954071045
16.442399978637695
24.8351993560791
29.45279884338379
22.04279899597168
17.737199783325195
14.819999694824219
13.150799751281738
-2.7767999172210693
-16.957199096679688
-21.949199676513672
-29.343599319458008
-40.918800354003906
-49.65480041503906
-50.029197692871094
-47.86079788208008
-46.690799713134766
-41.63639831542969
-24.67919921875
-2.2463998794555664
14.97599983215332
31.855199813842773
49.38959884643555
55.910400390625
46.86240005493164
32.962799072265625
19.812000274658203
8.626799583435059
-7.238399982452393
-29.84280014038086
-40.87199783325195
-49.20240020751953
-58.71839904785156
-60.84000015258789
-49.514400482177734
-36.004798889160156
-29.31239891052246
-19.5
-1.7472000122070312
17.01959991455078
23.602798461914062
25.08479881286621
33.1343994140625
33.7427978515625
25.365598678588867
9.297599792480469
-3.603599786758423
-13.244400024414062
-26.02079963684082
-36.55080032348633
-39.327598571777344
-34.78799819946289
-35.50559997558594
-31.106399536132812
-20.170799255371094
-4.1651997566223145
0.2184000015258789
-0.7175999879837036
3.197999954223633
22.120800018310547
23.150400161743164
15.397199630737305
10.07759952545166
5.179199695587158
-5.600399971008301
-19.45319938659668
-23.243999481201172
-18.329999923706055
-19.297199249267578
-24.117599487304688
-22.510799407958984
-16.31760025024414
-14.960399627685547
-21.49679946899414
-16.801198959350586
-4.773600101470947
-0.12479999661445618
-7.082399845123291
-6.208799839019775
1.8095999956130981
3.837599992752075
2.277600049972534
6.81719970703125
8.595600128173828
8.767199516296387
-0.031199999153614044
-1.2323999404907227
-0.046799998730421066
-5.272799968719482
-21.169198989868164
-28.438798904418945
-30.107999801635742
-31.028398513793945
-33.96120071411133
-36.347999572753906
-29.873998641967773
-26.192399978637695
-26.47319984436035
-19.484399795532227
-1.5288000106811523
14.118000030517578
26.67599868774414
37.72079849243164
47.67359924316406
47.47079849243164
32.54159927368164
17.721599578857422
6.489599704742432
-6.598799705505371
-28.547998428344727
-47.548797607421875
-60.231597900390625
-65.12999725341797
-71.35440063476562
-65.97239685058594
-50.77799987792969
-33.22800064086914
-20.779199600219727
-6.832799911499023
13.8996000289917
34.600799560546875
44.615997314453125
45.988800048828125
55.145999908447266
57.08039855957031
38.26679992675781
15.428400039672852
-0.8267999887466431
-14.211599349975586
-31.917598724365234
-45.0995979309082
-47.876399993896484
-49.3583984375
-54.08519744873047
-51.6359977722168
-37.798797607421875
-26.114398956298828
-20.030399322509766
-17.939998626708984
-1.2167999744415283
19.00079917907715
25.72439956665039
27.4247989654541
27.627599716186523
22.58879852294922
8.626799583435059
-2.137199878692627
-4.102799892425537
-7.144799709320068
-15.287999153137207
-19.671600341796875
-15.59999942779541
-12.71399974822998
-19.10999870300293
-27.06599998474121
-19.624799728393555
-11.543999671936035
-12.495599746704102
-22.307998657226562
-17.300399780273438
-13.71239948272705
-7.831199645996094
-6.567599773406982
0.592799961566925
6.317999839782715
8.470799446105957
6.7079997062683105
10.795199394226074
15.053999900817871
8.611199378967285
-4.633199691772461
-8.720399856567383
-14.835599899291992
-19.6560001373291
-31.106399536132812
-33.60239791870117
-29.20319938659668
-31.121999740600586
-33.305999755859375
-24.17999839782715
-8.689199447631836
5.163599967956543
15.553199768066406
29.06279945373535
35.92679977416992
30.373199462890625
16.083599090576172
6.271199703216553
-0.4368000030517578
-9.796799659729004
-24.86639976501465
-37.798797607421875
-45.395999908447266
-50.79359817504883
-54.8495979309082
-47.205596923828125
-30.061199188232422
-17.487600326538086
-7.363199710845947
7.753199577331543
27.549598693847656
41.79240036010742
41.2151985168457
41.26199722290039
42.463199615478516
29.920799255371094
7.2851996421813965
-13.727999687194824
-25.194000244140625
-40.34159851074219
-53.28960037231445
-59.716796875
-53.055599212646484
-51.21479797363281
-46.79999923706055
-36.0203971862793
-13.68120002746582
-1.559999942779541
4.4303998947143555
11.231999397277832
31.777198791503906
43.430397033691406
40.372798919677734
32.713199615478516
28.001998901367188
17.690399169921875
-0.07799999415874481
-12.651599884033203
-14.882399559020996
-19.187999725341797
-29.54640007019043
-35.00639724731445
-33.321598052978516
-33.86759948730469
-42.65039825439453
-43.414798736572266
-27.596399307250977
-16.333200454711914
-16.286399841308594
-14.351999282836914
-5.4131999015808105
5.506799697875977
11.29439926147461
17.300399780273438
25.069198608398438
28.282798767089844
23.056798934936523
16.02120018005371
17.425199508666992
11.465999603271484
-3.4631998538970947
-18.033599853515625
-22.27680015563965
-29.733598709106445
-39.95159912109375
-50.10719680786133
-49.763999938964844
-46.690799713134766
-46.0823974609375
-40.66919708251953
-23.368799209594727
-1.7315999269485474
14.788799285888672
30.5447998046875
46.347599029541016
54.63119888305664
45.83279800415039
32.385597229003906
20.34239959716797
8.923199653625488
-7.472399711608887
-28.189199447631836
-38.375999450683594
-45.44279861450195
-57.22079849243164
-60.325199127197266
-49.95119857788086
-35.1156005859375
-29.000398635864258
-20.529600143432617
-3.119999885559082
15.443999290466309
23.290800094604492
24.38279914855957
32.69759750366211
32.18280029296875
25.396799087524414
7.628399848937988
-3.4631998538970947
-12.604799270629883
-24.78839874267578
-35.03759765625
-37.25279998779297
-33.47760009765625
-35.33399963378906
-32.83799743652344
-21.371999740600586
-5.615999698638916
0.5148000121116638
-4.586400032043457
3.338399887084961
19.780799865722656
24.803998947143555
16.910400390625
12.667200088500977
4.601999759674072
-5.319599628448486
-20.373600006103516
-23.150400161743164
-18.51719856262207
-19.967998504638672
-23.83679962158203
-22.83839988708496
-14.476799964904785
-15.459599494934082
-21.512399673461914
-15.553199768066406
-2.6519999504089355
2.1059999465942383
-5.584799766540527
-5.7251996994018555
3.4944000244140625
7.425599575042725
4.243199825286865
8.065199851989746
10.904399871826172
7.5971999168396
-2.6987998485565186
-4.773600101470947
-5.085599899291992
-11.29439926147461
-24.56999969482422
-29.515199661254883
-30.263999938964844
-31.34039878845215
-33.72719955444336
-33.18119812011719
-28.048799514770508
-24.585599899291992
-25.115999221801758
-17.06639862060547
1.8563998937606812
15.475199699401855
28.20479965209961
40.575599670410156
49.65480041503906
47.439598083496094
30.872398376464844
18.345600128173828
8.70479965209961
-5.22599983215332
-25.583999633789062
-47.34599685668945
-57.96959686279297
-64.58399963378906
-73.30439758300781
-68.07839965820312
-50.2787971496582
-32.54159927368164
-22.963199615478516
-8.798399925231934
14.024399757385254
34.58519744873047
42.40079879760742
45.97319793701172
52.821598052978516
53.305198669433594
35.36520004272461
15.210000038146973
-0.6863999962806702
-11.185199737548828
-30.825599670410156
-45.068397521972656
-46.0823974609375
-47.11199951171875
-51.5735969543457
-52.025997161865234
-36.45719909667969
-21.63719940185547
-18.189599990844727
-17.191200256347656
0.09359999746084213
20.98200035095215
28.095600128173828
27.128398895263672
26.410799026489258
22.854000091552734
8.0339994430542
-3.74399995803833
-6.598799705505371
-8.595600128173828
-17.596799850463867
-19.515600204467773
-20.9507999420166
-15.833999633789062
-20.420398712158203
-28.15799903869629
-21.652799606323242
-13.01039981842041
-11.996399879455566
-20.108400344848633
-19.10999870300293
-11.153999328613281
-6.333600044250488
-5.069999694824219
2.85479998588562
8.470799446105957
10.217999458312988
8.626799583435059
12.167999267578125
15.849599838256836
8.892000198364258
-3.7595999240875244
-8.361599922180176
-16.535999298095703
-21.04439926147461
-32.08919906616211
-34.78799819946289
-30.3887996673584
-30.84119987487793
-32.90039825439453
-22.307998657226562
-11.309999465942383
5.444399833679199
15.989999771118164
27.393598556518555
37.284000396728516
32.026798248291016
16.660799026489258
6.567599773406982
-0.1403999924659729
-10.311599731445312
-24.33599853515625
-38.18880081176758
-44.803199768066406
-52.08839797973633
-56.503196716308594
-45.193199157714844
-28.50119972229004
-17.534399032592773
-6.910799980163574
9.125999450683594
26.72279930114746
41.8859977722168
39.24959945678711
42.010799407958984
41.589599609375
28.033199310302734
6.567599773406982
-14.617199897766113
-28.31399917602539
-40.31039810180664
-54.03839874267578
-59.31119918823242
-55.25519943237305
-48.79679870605469
-43.913997650146484
-30.575998306274414
-11.74679946899414
1.2167999744415283
6.00600004196167
12.620399475097656
31.215599060058594
42.65039825439453
38.67239761352539
31.621198654174805
27.752399444580078
16.61400032043457
-0.7955999970436096
-14.289599418640137
-14.663999557495117
-19.20359992980957
-30.139198303222656
-37.76759719848633
-34.97520065307617
-35.61479949951172
-43.47719955444336
-43.94519805908203
-28.625999450683594
-17.81519889831543
-14.492399215698242
-13.244400024414062
-5.974799633026123
4.976399898529053
10.405200004577637
17.31599998474121
25.31879997253418
28.547998428344727
23.68079948425293
18.50160026550293
18.01799964904785
13.415999412536621
-1.045199990272522
-18.189599990844727
-18.938400268554688
-27.90839958190918
-38.485198974609375
-48.53159713745117
-50.51279830932617
-47.12759780883789
-47.61119842529297
-45.068397521972656
-26.504398345947266
-4.929599761962891
13.790399551391602
29.281198501586914
46.144798278808594
54.475196838378906
45.44279861450195
31.589998245239258
19.843198776245117
9.718799591064453
-5.771999835968018
-27.56519889831543
-40.68479919433594
-47.61119842529297
-54.13199996948242
-61.57320022583008
-49.81079864501953
-35.58359909057617
-26.1299991607666
-17.830799102783203
-1.138800024986267
18.735599517822266
24.803998947143555
26.16119956970215
32.65079879760742
31.808399200439453
25.194000244140625
9.219599723815918
-5.069999694824219
-15.662399291992188
-27.627599716186523
-39.0
-39.9827995300293
-35.645999908447266
-36.160797119140625
-33.056400299072266
-19.20359992980957
-6.146399974822998
-0.6083999872207642
-1.9031999111175537
3.073199987411499
20.9507999420166
24.476398468017578
15.287999153137207
13.088399887084961
5.52239990234375
-5.397599697113037
-19.765199661254883
-22.963199615478516
-20.030399322509766
-18.985198974609375
-23.353199005126953
-23.04119873046875
-14.788799285888672
-15.631199836730957
-21.34079933166504
-16.255199432373047
-3.74399995803833
-0.07799999415874481
-6.801599979400635
-5.537999629974365
3.119999885559082
6.81719970703125
3.884399890899658
5.475599765777588
11.231999397277832
5.771999835968018
0.4991999864578247
-3.525599956512451
0.6863999962806702
-5.101199626922607
-20.20199966430664
-27.081600189208984
-29.0939998626709
-30.513599395751953
-34.21080017089844
-35.287200927734375
-30.887998580932617
-26.363998413085938
-26.76959991455078
-18.9695987701416
0.031199999153614044
15.178799629211426
26.47319984436035
38.76599884033203
47.81399917602539
47.11199951171875
31.6835994720459
