y
8.15880012512207
8.657999992370605
2.761199951171875
-3.6347999572753906
-4.289999961853027
-2.6987998485565186
-12.698399543762207
-25.38119888305664
-28.516799926757812
-33.4307975769043
-32.29199981689453
-36.004798889160156
-32.962799072265625
-25.334400177001953
-23.93039894104004
-22.29239845275879
-10.217999458312988
8.11199951171875
21.20039939880371
32.1515998840332
41.02799987792969
48.125999450683594
41.94839859008789
24.616798400878906
13.8996000289917
3.8531999588012695
-11.762399673461914
-34.88159942626953
-52.712398529052734
-60.90239715576172
-66.83039855957031
-69.31079864501953
-60.18479919433594
-40.2947998046875
-28.282798767089844
-17.097599029541016
1.4819999933242798
22.307998657226562
37.15919876098633
43.055999755859375
47.657997131347656
56.01959991455078
48.0635986328125
26.925600051879883
6.676799774169922
-5.615999698638916
-20.888399124145508
-38.67239761352539
-46.238399505615234
-47.985599517822266
-49.90439987182617
-52.104000091552734
-41.97959899902344
-26.597999572753906
-18.064800262451172
-16.083599090576172
-7.9091997146606445
8.423999786376953
22.479598999023438
25.61520004272461
24.22679901123047
22.93199920654297
12.885600090026855
0.2963999807834625
-5.007599830627441
-5.116799831390381
-11.263199806213379
-15.880799293518066
-19.843198776245117
-15.693599700927734
-16.847999572753906
-23.696399688720703
-21.418800354003906
-13.322400093078613
-10.061999320983887
-14.63279914855957
-18.79800033569336
-16.099199295043945
-10.920000076293945
-10.607999801635742
-4.726799964904785
4.477200031280518
9.765600204467773
6.021599769592285
6.239999771118164
12.136799812316895
12.947999954223633
1.8563998937606812
-9.094799995422363
-12.04319953918457
-14.710799217224121
-21.699600219726562
-31.527599334716797
-29.374799728393555
-25.490398406982422
-29.06279945373535
-29.998798370361328
-17.06639862060547
-3.1511998176574707
8.15880012512207
19.328399658203125
29.45279884338379
33.649200439453125
22.83839988708496
9.890399932861328
3.244799852371216
-5.662799835205078
-12.96359920501709
-29.90519905090332
-38.6255989074707
-44.14799880981445
-51.323997497558594
-52.44719696044922
-37.06559753417969
-22.68239974975586
-13.915199279785156
-3.478799819946289
12.526799201965332
33.1343994140625
38.28239822387695
39.764400482177734
42.40079879760742
38.61000061035156
22.526399612426758
-3.244799852371216
-19.468799591064453
-31.355998992919922
-45.661197662353516
-58.46879959106445
-57.86039733886719
-52.60319900512695
-48.17279815673828
-41.29319763183594
-24.991199493408203
-4.945199966430664
5.740799903869629
8.533199310302734
18.142799377441406
38.17319869995117
43.555198669433594
35.73959732055664
28.532400131225586
21.9335994720459
9.37559986114502
-6.973199844360352
-15.818399429321289
-19.125598907470703
-25.147199630737305
-34.850399017333984
-35.59919738769531
-32.10479736328125
-36.56639862060547
-43.211997985839844
-35.61479949951172
-21.49679946899414
-15.085199356079102
-14.149199485778809
-10.04640007019043
1.6535999774932861
7.924799919128418
12.152400016784668
22.807199478149414
30.3887996673584
25.287599563598633
19.827598571777344
13.447199821472168
13.275599479675293
5.475599765777588
-12.277199745178223
-20.810400009155273
-25.693199157714844
-31.636798858642578
-44.28839874267578
-49.3583984375
-46.42559814453125
-45.988800048828125
-44.81879806518555
-34.33559799194336
-15.740399360656738
3.6347999572753906
19.3439998626709
35.443199157714844
48.4379997253418
51.09000015258789
39.077999114990234
27.346799850463867
13.665599822998047
4.321199893951416
-11.434800148010254
-29.639999389648438
-40.49760055541992
-47.985599517822266
-57.78239822387695
-56.22239685058594
-43.071598052978516
-34.19519805908203
-29.74919891357422
-14.523599624633789
2.137199878692627
19.74959945678711
26.005199432373047
27.752399444580078
33.78960037231445
32.24519729614258
19.125598907470703
4.258800029754639
-5.4131999015808105
-15.131999969482422
-29.8583984375
-37.97039794921875
-35.801998138427734
-35.83319854736328
-36.08279800415039
-30.591598510742188
-18.56399917602539
-4.009200096130371
-0.7487999796867371
-4.383599758148193
10.015199661254883
25.162799835205078
22.68239974975586
14.164799690246582
6.941999912261963
1.0607999563217163
-11.684399604797363
-21.98040008544922
-22.214399337768555
-18.423599243164062
-20.6387996673584
-23.165998458862305
-19.5
-13.8996000289917
-16.473600387573242
-19.95240020751953
-8.642399787902832
1.1231999397277832
2.2619998455047607
-4.009200096130371
-5.085599899291992
5.163599967956543
6.848399639129639
3.5411999225616455
7.503599643707275
8.969999313354492
3.509999990463257
-4.601999759674072
-4.5239996910095215
-4.477200031280518
-12.511199951171875
-26.37959861755371
-30.45119857788086
-31.44959831237793
-32.55719757080078
-35.48999786376953
-32.011199951171875
-25.006799697875977
-23.711999893188477
-22.214399337768555
-12.557999610900879
6.395999908447266
20.529600143432617
31.059598922729492
39.95159912109375
46.67519760131836
43.35239791870117
24.304800033569336
16.208398818969727
4.071599960327148
-11.216400146484375
-30.35759925842285
-51.13679885864258
-60.79319763183594
-65.48880004882812
-70.0127944946289
-61.35479736328125
-44.92799758911133
-28.969200134277344
-18.095998764038086
-1.715999960899353
21.668399810791016
38.251197814941406
44.350799560546875
46.61280059814453
55.67639923095703
50.94960021972656
30.560400009155273
9.063599586486816
-7.893599987030029
-19.20359992980957
-37.97039794921875
-47.876399993896484
-49.030799865722656
-49.077598571777344
-52.135196685791016
-44.63159942626953
-27.72119903564453
-16.92599868774414
-16.45800018310547
-10.45199966430664
7.690799713134766
21.964799880981445
26.145599365234375
24.881999969482422
22.13640022277832
16.738800048828125
3.338399887084961
-5.662799835205078
-7.11359977722168
-10.061999320983887
-17.22239875793457
-21.621599197387695
-19.078800201416016
-17.596799850463867
-22.027198791503906
-26.644800186157227
-15.833999633789062
-10.186800003051758
-10.779600143432617
-19.640399932861328
-16.364398956298828
-9.99959945678711
-6.723599910736084
-2.230799913406372
6.130799770355225
9.515999794006348
8.1899995803833
5.537999629974365
9.328800201416016
12.901199340820312
2.8703999519348145
-8.954400062561035
-11.387999534606934
-15.116399765014648
-20.60759925842285
-31.667999267578125
-31.60559844970703
-26.660398483276367
-29.140798568725586
-31.3091983795166
-18.86039924621582
-5.272799968719482
8.392799377441406
18.3612003326416
29.35919952392578
33.664798736572266
25.56839942932129
11.091599464416504
3.5411999225616455
-6.2555999755859375
-13.462800025939941
-27.736799240112305
-39.2339973449707
-42.868797302246094
-49.0620002746582
-51.5735969543457
-40.66919708251953
-23.805599212646484
-14.336400032043457
-2.8703999519348145
10.873199462890625
29.218799591064453
40.74720001220703
40.32600021362305
41.72999954223633
38.95319747924805
25.833599090576172
1.8407999277114868
-19.31279945373535
-31.324798583984375
-44.74079895019531
-57.26759719848633
-57.17399978637695
-53.69519805908203
-47.642398834228516
-44.007598876953125
-29.234399795532227
-11.387999534606934
2.2463998794555664
6.973199844360352
12.620399475097656
33.38399887084961
43.71120071411133
39.3120002746582
30.575998306274414
25.8179988861084
14.102399826049805
-2.1527998447418213
-15.147599220275879
-16.910400390625
-22.822799682617188
-31.04399871826172
-36.19199752807617
-32.05799865722656
-32.713199615478516
-40.232398986816406
-37.31520080566406
-27.003599166870117
-17.659198760986328
-15.724799156188965
-12.464399337768555
-2.184000015258789
6.645599842071533
10.139999389648438
19.00079917907715
28.282798767089844
28.095600128173828
19.671600341796875
14.663999557495117
14.617199897766113
8.923199653625488
-6.785999774932861
-19.70279884338379
-23.509199142456055
-31.106399536132812
-41.72999954223633
-50.40359878540039
-48.827999114990234
-46.51919937133789
-46.40999984741211
-39.764400482177734
-20.576398849487305
0.405599981546402
17.659198760986328
33.04079818725586
47.34599685668945
51.526798248291016
43.74239730834961
29.31239891052246
17.784000396728516
8.236800193786621
-7.051199913024902
-26.86319923400879
-40.68479919433594
-45.83279800415039
-56.22239685058594
-58.71839904785156
-48.3755989074707
-34.41360092163086
-28.85999870300293
-17.877599716186523
-0.046799998730421066
18.51719856262207
25.162799835205078
26.098798751831055
33.47760009765625
31.012798309326172
21.028799057006836
6.146399974822998
-5.6315999031066895
-14.00879955291748
-27.67439842224121
-36.92519760131836
-36.92519760131836
-34.63199996948242
-35.73959732055664
-33.321598052978516
-20.872798919677734
-5.03879976272583
-1.5911999940872192
-3.572399854660034
8.611199378967285
23.399999618530273
22.229999542236328
13.415999412536621
8.626799583435059
1.3104000091552734
-9.765600204467773
-19.99919891357422
-23.072399139404297
-18.486000061035156
-21.013198852539062
-23.306400299072266
-18.65760040283203
-12.26159954071045
-13.55639934539795
-18.9695987701416
-10.607999801635742
0.10920000076293945
0.37439998984336853
-3.4007999897003174
-2.9639999866485596
2.7455999851226807
4.258800029754639
1.7472000122070312
5.319599628448486
9.843599319458008
2.9951999187469482
-4.85159969329834
-5.101199626922607
-1.622399926185608
-12.121199607849121
-24.42959976196289
-28.20479965209961
-31.65239906311035
-34.07040023803711
-34.91279983520508
-31.886398315429688
-24.22679901123047
-23.462398529052734
-22.120800018310547
-12.167999267578125
5.179199695587158
18.173999786376953
29.95199966430664
39.764400482177734
48.21959686279297
45.38039779663086
28.06439971923828
16.691999435424805
7.097999572753906
-8.985599517822266
-32.1515998840332
-50.85599899291992
-60.44999694824219
-66.2531967163086
-70.88639831542969
-62.83679962158203
-45.8484001159668
-29.4060001373291
-19.31279945373535
-3.8531999588012695
20.186399459838867
36.503997802734375
43.08720016479492
46.581600189208984
56.08199691772461
52.24440002441406
30.622798919677734
12.323999404907227
-7.581599712371826
-18.298799514770508
-35.911197662353516
-47.548797607421875
-49.56119918823242
-49.48320007324219
-51.885597229003906
-44.74079895019531
-28.547998428344727
-17.503198623657227
-15.755999565124512
-11.528399467468262
6.473999977111816
23.774398803710938
27.128398895263672
26.56679916381836
23.13479995727539
16.52039909362793
2.5271999835968018
-4.633199691772461
-6.941999912261963
-11.934000015258789
-17.75279998779297
-22.354799270629883
-19.297199249267578
-16.707599639892578
-20.9507999420166
-24.585599899291992
-16.442399978637695
-10.108799934387207
-11.793600082397461
-20.233200073242188
-16.72319984436035
-10.061999320983887
-7.4567999839782715
-2.6051998138427734
6.177599906921387
10.732799530029297
7.160399913787842
6.739199638366699
10.358399391174316
14.414399147033691
3.197999954223633
-7.581599712371826
-9.45359992980957
-14.102399826049805
-21.371999740600586
-31.1531982421875
-31.761598587036133
-27.752399444580078
-28.703998565673828
-31.870800018310547
-19.078800201416016
-4.1651997566223145
6.598799705505371
15.27239990234375
27.689998626708984
33.02519989013672
24.913198471069336
10.873199462890625
3.7283999919891357
-5.194799900054932
-13.322400093078613
-26.395198822021484
-36.86280059814453
-43.305599212646484
-47.533199310302734
-50.88719940185547
-39.10919952392578
-23.555999755859375
-14.429999351501465
-5.849999904632568
9.640799522399902
29.764799118041992
41.667598724365234
39.85799789428711
42.07320022583008
40.32600021362305
26.31719970703125
1.715999960899353
-18.392398834228516
-30.731998443603516
-42.85319900512695
-57.90719985961914
-58.53119659423828
-53.46119689941406
-47.59560012817383
-43.664398193359375
-29.31239891052246
-9.281999588012695
2.0279998779296875
6.0839996337890625
14.22719955444336
33.08760070800781
47.049598693847656
38.81279754638672
29.343599319458008
25.303199768066406
13.743599891662598
-4.149600028991699
-14.585999488830566
-18.189599990844727
-20.99759864807129
-31.73040008544922
-35.4276008605957
-33.555599212646484
-35.81760025024414
-42.213600158691406
-38.89080047607422
-23.587200164794922
-15.771599769592285
-14.164799690246582
-9.859199523925781
-0.733199954032898
7.862399578094482
13.119599342346191
17.86199951171875
28.15799903869629
25.537199020385742
19.640399932861328
13.493999481201172
12.121199607849121
6.957599639892578
-8.923199653625488
-20.966400146484375
-24.476398468017578
-33.056400299072266
-42.728397369384766
-48.937198638916016
-47.47079849243164
-45.7703971862793
-44.97480010986328
-35.73959732055664
-16.27079963684082
2.6519999504089355
19.6560001373291
33.4463996887207
48.843597412109375
51.667198181152344
40.09199905395508
29.733598709106445
15.287999153137207
6.037199974060059
-9.219599723815918
-29.26559829711914
-40.575599670410156
-47.0651969909668
-55.97279739379883
-56.56559753417969
-45.00600051879883
-33.35279846191406
-28.282798767089844
-17.768400192260742
3.55679988861084
19.56239891052246
23.025598526000977
25.209598541259766
32.47919845581055
31.121999740600586
22.43280029296875
4.321199893951416
-5.272799968719482
-14.383199691772461
-28.79759979248047
-38.20439910888672
-36.17639923095703
-33.61800003051758
-35.06879806518555
-31.527599334716797
-16.72319984436035
-3.55679988861084
0.015599999576807022
-3.431999921798706
7.378799915313721
22.869600296020508
23.27519989013672
12.199199676513672
7.924799919128418
0.10920000076293945
-11.200799942016602
-22.58879852294922
-23.353199005126953
-19.79640007019043
-21.04439926147461
-23.103599548339844
-18.45479965209961
-11.871600151062012
-13.462800025939941
-18.127199172973633
-7.394399642944336
1.403999924659729
3.7127997875213623
-4.711199760437012
-3.8999998569488525
2.7923998832702637
4.711199760437012
2.85479998588562
8.938799858093262
9.437999725341797
4.180799961090088
-2.979599952697754
-6.411599636077881
-3.4475998878479004
-13.665599822998047
-23.992799758911133
-32.90039825439453
-33.99239730834961
-34.491600036621094
-36.28559875488281
-32.54159927368164
-25.91160011291504
-24.211198806762695
-22.401599884033203
-11.887199401855469
5.7251996994018555
21.04439926147461
31.059598922729492
40.24799728393555
48.344398498535156
44.74079895019531
26.660398483276367
16.036800384521484
5.303999900817871
-11.777999877929688
-34.92839813232422
-52.104000091552734
-59.279998779296875
-65.62919616699219
-70.12200164794922
-61.46399688720703
-42.44759750366211
-28.75079917907715
-18.79800033569336
-0.8736000061035156
20.966400146484375
36.0203971862793
42.85319900512695
46.12919998168945
55.395599365234375
48.04800033569336
27.56519889831543
5.974799633026123
-6.00600004196167
-20.077199935913086
-38.032798767089844
-45.36479949951172
-46.47239685058594
-47.90760040283203
-49.280399322509766
-43.570796966552734
-28.048799514770508
-17.659198760986328
-16.97279930114746
-12.277199745178223
6.941999912261963
22.417200088500977
25.583999633789062
25.27199935913086
22.089599609375
15.397199630737305
2.7300000190734863
-5.460000038146973
-6.62999963760376
-9.82800006866455
-17.628000259399414
-21.059999465942383
-18.236398696899414
-17.472000122070312
-22.963199615478516
-23.665199279785156
-14.663999557495117
-10.264800071716309
-14.804399490356445
-20.872798919677734
-17.56559944152832
-12.308399200439453
-8.736000061035156
-2.9171998500823975
5.787600040435791
11.107199668884277
8.40839958190918
6.333600044250488
11.0447998046875
13.228799819946289
4.087199687957764
-7.706399917602539
-9.906000137329102
-15.740399360656738
-22.120800018310547
-31.04399871826172
-32.120399475097656
-29.25
-30.65399932861328
-30.7007999420166
-18.891599655151367
-3.6347999572753906
5.553599834442139
18.2052001953125
27.393598556518555
33.461997985839844
22.822799682617188
10.639199256896973
3.26039981842041
-5.132400035858154
-14.429999351501465
-24.63239860534668
-39.56159973144531
-42.75959777832031
-49.374000549316406
-50.79359817504883
-39.84239959716797
-25.08479881286621
-13.71239948272705
-2.9951999187469482
11.403599739074707
30.170398712158203
39.935997009277344
39.26519775390625
42.43199920654297
37.205997467041016
22.33919906616211
-0.6395999789237976
-20.357999801635742
-31.13759994506836
-43.913997650146484
-57.08039855957031
-58.03199768066406
-51.885597229003906
-48.578399658203125
-43.71120071411133
-27.877199172973633
-7.144799709320068
4.757999897003174
8.736000061035156
15.475199699401855
37.22159957885742
45.754798889160156
38.76599884033203
29.187599182128906
23.3843994140625
12.667200088500977
-6.271199703216553
-16.31760025024414
-17.939998626708984
-23.446800231933594
-32.54159927368164
-34.91279983520508
-32.91600036621094
-34.53839874267578
-43.664398193359375
-35.67720031738281
-24.757200241088867
-15.56879997253418
-12.464399337768555
-11.107199668884277
-1.77839994430542
8.736000061035156
10.249199867248535
18.50160026550293
25.91160011291504
26.97239875793457
19.74959945678711
12.589200019836426
11.465999603271484
6.9263997077941895
-8.174399375915527
-18.9695987701416
-23.025598526000977
-31.34039878845215
-40.93439865112305
-48.141597747802734
-46.597198486328125
-43.94519805908203
-46.67519760131836
-36.55080032348633
-18.40799903869629
1.5911999940872192
17.144399642944336
30.622798919677734
46.363197326660156
51.90119934082031
40.51319885253906
29.374799728393555
15.724799156188965
6.770400047302246
-9.625199317932129
-30.466798782348633
-40.70039749145508
-46.79999923706055
-55.58279800415039
-56.76839828491211
-47.205596923828125
-33.196800231933594
-27.986398696899414
-17.20680046081543
0.46799999475479126
17.768400192260742
24.757200241088867
28.672800064086914
32.93159866333008
30.31079864501953
24.616798400878906
6.00600004196167
-6.832799911499023
-14.726399421691895
-28.65719985961914
-39.45240020751953
-37.22159957885742
-35.4119987487793
-35.099998474121094
-31.808399200439453
-18.298799514770508
-5.959199905395508
0.1403999924659729
-2.1215999126434326
7.238399982452393
23.961599349975586
24.117599487304688
12.63599967956543
11.060400009155273
1.8251999616622925
-8.299200057983398
-21.04439926147461
-20.45159912109375
-19.936800003051758
-22.011598587036133
-25.147199630737305
-20.326799392700195
-13.696799278259277
-14.507999420166016
-19.125598907470703
-10.483200073242188
0.5303999781608582
3.6191999912261963
-4.1184000968933105
-3.1511998176574707
3.650399923324585
6.099599838256836
4.648799896240234
9.063599586486816
11.621999740600586
4.960799694061279
-5.350800037384033
-5.834399700164795
-3.931199789047241
-12.698399543762207
-24.56999969482422
-29.49959945678711
-31.964399337768555
-31.870800018310547
-34.46039962768555
-31.44959831237793
-25.61520004272461
-23.665199279785156
-23.3843994140625
-12.448800086975098
6.302399635314941
20.357999801635742
30.591598510742188
39.85799789428711
47.57999801635742
45.03719711303711
28.189199447631836
14.835599899291992
5.085599899291992
-10.592399597167969
-31.839599609375
-49.82639694213867
-59.59199905395508
-65.5823974609375
-69.4823989868164
-62.6183967590332
-46.26959991455078
-29.624399185180664
-18.875999450683594
-4.882800102233887
19.437599182128906
36.86280059814453
43.78919982910156
46.487998962402344
56.503196716308594
52.16639709472656
31.699199676513672
8.517600059509277
-4.914000034332275
-17.955598831176758
-36.410400390625
-46.940399169921875
-48.843597412109375
-48.484798431396484
-50.79359817504883
-45.94199752807617
-29.593198776245117
-18.65760040283203
-18.033599853515625
-14.055599212646484
5.740799903869629
23.181598663330078
27.549598693847656
27.081600189208984
23.821199417114258
17.06639862060547
4.133999824523926
-8.11199951171875
-6.271199703216553
-9.82800006866455
-15.459599494934082
-20.24880027770996
-18.673198699951172
-18.345600128173828
-20.716798782348633
-27.549598693847656
-16.691999435424805
-9.297599792480469
-12.495599746704102
-18.579599380493164
-15.849599838256836
-9.75
